game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400946,BOS,OKC,79.4,78.2,"('Al Horford', 'Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",0.2166666666666666,3,1,0,0,0,0,0,0,0,1,0,64
22400946,BOS,OKC,78.2,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",6.566666666666666,3,15,19,7,4,3,3,3,1,3,2,64
22400946,BOS,OKC,77.6,79.8,"('Al Horford', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard')",1.3166666666666669,3,0,2,1,2,0,0,0,1,0,0,64
22400946,BOS,OKC,77.0,78.4,"('Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",0.3666666666666666,4,5,2,1,1,0,0,0,0,2,0,64
22400946,BOS,OKC,77.6,80.0,"('Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",2.5166666666666666,2,2,8,0,3,1,3,0,1,0,1,64
22400946,BOS,OKC,78.6,79.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",0.7833333333333333,4,0,2,1,1,0,0,0,0,2,1,64
22400946,BOS,OKC,78.2,79.2,"('Derrick White', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.1833333333333331,4,2,4,1,1,0,1,0,0,1,0,64
22400946,BOS,OKC,77.2,78.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard')",5.4,4,7,13,3,4,2,2,2,1,2,3,64
22400946,BOS,OKC,78.2,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",2.0333333333333337,4,3,7,1,2,1,2,0,0,2,0,64
22400946,BOS,OKC,77.8,79.6,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard', 'Sam Hauser')",0.4,4,0,1,1,1,0,0,0,0,0,1,64
22400946,BOS,OKC,77.6,78.4,"('Al Horford', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard')",0.6333333333333333,4,2,0,1,0,1,0,0,0,1,0,64
22400946,BOS,OKC,77.6,79.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Payton Pritchard')",1.2000000000000002,4,5,1,1,1,1,0,0,0,0,0,64
22400946,BOS,OKC,78.2,78.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",7.216666666666667,2,21,16,5,7,6,3,3,2,5,3,64
22400946,BOS,OKC,79.2,80.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet')",0.0,2,0,0,0,0,0,0,0,0,0,0,64
22400946,BOS,OKC,78.2,80.0,"('Derrick White', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.2666666666666666,2,7,6,1,2,1,2,0,1,1,0,64
22400946,BOS,OKC,78.2,80.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",7.183333333333333,1,18,19,7,11,6,1,0,1,2,1,64
22400946,BOS,OKC,78.0,78.2,"('Al Horford', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",0.0,1,0,0,0,0,0,0,0,0,0,0,64
22400946,BOS,OKC,78.8,78.2,"('Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",3.8166666666666655,1,8,8,2,1,0,1,2,2,2,1,64
22400946,BOS,OKC,77.4,78.2,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Torrey Craig')",0.0,1,0,0,0,0,0,0,0,0,0,0,64
22400946,BOS,OKC,80.4,78.2,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser', 'Torrey Craig')",0.0,1,0,0,0,0,0,0,0,0,0,0,64
22400946,BOS,OKC,78.6,78.2,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Sam Hauser', 'Torrey Craig')",0.0333333333333333,1,0,3,0,0,0,0,0,0,1,0,64
22400946,BOS,OKC,77.6,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Payton Pritchard')",0.9666666666666668,1,4,3,1,1,1,0,0,1,0,0,64
22400946,BOS,OKC,78.4,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",0.7833333333333333,3,2,0,2,0,0,0,0,0,0,0,64
22400946,BOS,OKC,79.0,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.1166666666666667,3,10,4,5,2,2,1,3,1,1,4,64
22400958,BOS,MIA,78.2,77.8,"('Derrick White', 'Jordan Walsh', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",4.383333333333335,2,7,8,3,5,1,0,2,3,4,0,65
22400958,BOS,MIA,78.8,78.2,"('Jayson Tatum', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.5833333333333337,1,3,5,0,1,1,2,0,0,0,0,65
22400958,BOS,MIA,79.0,77.4,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,65
22400958,BOS,MIA,79.6,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet')",6.133333333333333,1,19,8,7,4,4,1,1,1,0,2,65
22400958,BOS,MIA,78.4,78.2,"('Jayson Tatum', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",3.083333333333333,1,7,7,4,1,0,0,2,1,2,0,65
22400958,BOS,MIA,78.6,77.0,"('Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.2,1,1,3,1,2,0,1,1,1,2,0,65
22400958,BOS,MIA,77.4,77.6,"('Al Horford', 'Derrick White', 'Jordan Walsh', 'Payton Pritchard', 'Sam Hauser')",1.15,2,0,3,1,2,0,1,0,0,0,0,65
22400958,BOS,MIA,80.0,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Neemias Queta', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,65
22400958,BOS,MIA,78.8,77.6,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard')",0.0,3,0,0,0,0,0,0,0,0,0,0,65
22400958,BOS,MIA,78.4,78.2,"('Jayson Tatum', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",4.116666666666666,3,11,10,1,2,2,2,2,3,2,0,65
22400958,BOS,MIA,79.6,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet')",6.516666666666665,3,13,17,4,5,3,5,3,2,3,1,65
22400958,BOS,MIA,77.2,77.6,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard')",4.7,2,7,12,4,5,2,3,1,1,0,2,65
22400958,BOS,MIA,77.8,77.6,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",0.0,2,0,0,0,0,0,0,0,0,0,0,65
22400958,BOS,MIA,79.4,77.6,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Neemias Queta')",1.7666666666666668,2,6,4,0,3,1,1,0,2,0,1,65
22400958,BOS,MIA,79.0,77.6,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",1.3666666666666667,3,4,0,1,0,0,0,0,1,1,0,65
22400958,BOS,MIA,78.6,77.4,"('Al Horford', 'Derrick White', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",3.583333333333333,4,5,2,4,2,0,0,1,2,1,3,65
22400958,BOS,MIA,79.4,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Neemias Queta')",6.416666666666667,4,15,10,7,5,3,2,0,0,0,2,65
22400958,BOS,MIA,79.4,77.6,"('Derrick White', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",2.0,4,5,2,4,1,1,0,1,0,2,1,65
22400968,BOS,BKN,78.8,78.8,"('Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",2.85,4,6,12,2,6,1,4,0,0,1,2,66
22400968,BOS,BKN,80.0,78.8,"('Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",3.4166666666666674,4,7,6,5,4,2,2,1,0,1,1,66
22400968,BOS,BKN,79.4,79.2,"('Baylor Scheierman', 'Jrue Holiday', 'Kristaps Porziņģis', 'Neemias Queta', 'Payton Pritchard')",3.566666666666667,4,7,8,0,1,2,2,1,0,1,5,66
22400968,BOS,BKN,79.6,78.2,"('Baylor Scheierman', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",2.1666666666666665,4,9,6,0,1,2,2,0,2,1,2,66
22400968,BOS,BKN,80.0,78.2,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",1.2000000000000002,3,0,5,1,2,0,2,2,1,1,0,66
22400968,BOS,BKN,78.6,78.2,"('Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.4333333333333331,3,2,2,0,2,0,0,1,1,0,0,66
22400968,BOS,BKN,79.8,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Sam Hauser')",5.799999999999999,3,11,15,4,7,3,4,0,1,2,2,66
22400968,BOS,BKN,80.2,78.2,"('Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",3.566666666666667,3,10,8,4,1,3,3,0,1,0,1,66
22400968,BOS,BKN,78.6,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",1.3166666666666669,2,3,2,2,0,1,1,0,0,0,1,66
22400968,BOS,BKN,78.8,78.2,"('Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.0,3,0,0,0,0,0,0,0,0,0,0,66
22400968,BOS,BKN,79.4,78.4,"('Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Neemias Queta', 'Payton Pritchard')",3.2166666666666663,2,11,4,3,5,2,1,0,1,3,2,66
22400968,BOS,BKN,79.6,78.2,"('Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",2.666666666666666,2,9,1,2,1,3,0,0,1,1,1,66
22400968,BOS,BKN,80.2,78.2,"('Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.4666666666666668,1,4,0,1,0,0,0,0,0,1,0,66
22400968,BOS,BKN,78.4,78.2,"('Jayson Tatum', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,66
22400968,BOS,BKN,79.8,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Sam Hauser')",6.6166666666666645,1,15,11,7,7,6,3,0,1,1,2,66
22400968,BOS,BKN,79.2,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,66
22400968,BOS,BKN,80.6,78.2,"('Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,66
22400968,BOS,BKN,79.6,78.2,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Sam Hauser')",2.6166666666666667,2,6,10,2,4,1,3,0,0,1,0,66
22400968,BOS,BKN,78.4,78.4,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",2.183333333333333,2,4,7,3,2,1,1,1,0,0,0,66
22400968,BOS,BKN,79.0,78.2,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.8333333333333335,1,11,16,2,2,2,6,1,0,0,2,66
22400994,BOS,BKN,76.6,79.8,"('Baylor Scheierman', 'Jrue Holiday', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",3.3166666666666664,4,7,5,4,3,3,0,1,1,3,0,67
22400994,BOS,BKN,79.0,79.2,"('Al Horford', 'Derrick White', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.0,3,0,0,0,0,0,0,0,0,0,0,67
22400994,BOS,BKN,78.4,79.8,"('Baylor Scheierman', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",1.2000000000000002,4,0,5,1,2,0,1,0,0,0,1,67
22400994,BOS,BKN,78.4,79.2,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",3.9666666666666655,4,12,8,6,4,3,1,2,2,2,4,67
22400994,BOS,BKN,78.8,79.2,"('Al Horford', 'Baylor Scheierman', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",3.516666666666667,4,14,8,3,3,2,1,0,1,0,2,67
22400994,BOS,BKN,79.2,79.8,"('Baylor Scheierman', 'Derrick White', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",1.0166666666666666,3,0,2,2,1,0,0,1,0,1,1,67
22400994,BOS,BKN,79.4,79.8,"('Derrick White', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",2.033333333333333,3,1,6,1,3,0,1,0,0,1,1,67
22400994,BOS,BKN,76.0,79.8,"('Baylor Scheierman', 'Derrick White', 'Jrue Holiday', 'Payton Pritchard', 'Torrey Craig')",1.6166666666666667,3,2,0,1,1,1,0,0,1,1,1,67
22400994,BOS,BKN,78.6,79.2,"('Al Horford', 'Derrick White', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.8333333333333333,3,9,5,1,0,2,1,0,0,0,1,67
22400994,BOS,BKN,77.6,79.8,"('Baylor Scheierman', 'Derrick White', 'Neemias Queta', 'Payton Pritchard', 'Torrey Craig')",0.0,3,0,0,0,0,0,0,0,0,0,0,67
22400994,BOS,BKN,80.6,79.4,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Neemias Queta')",0.0,2,0,0,0,0,0,0,0,0,0,0,67
22400994,BOS,BKN,78.4,79.4,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",3.2999999999999994,2,7,3,4,1,1,1,2,0,2,1,67
22400994,BOS,BKN,78.6,79.2,"('Al Horford', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.6833333333333331,2,6,0,3,1,0,0,0,0,0,0,67
22400994,BOS,BKN,79.8,79.8,"('Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.983333333333333,2,7,7,3,3,1,3,0,0,1,1,67
22400994,BOS,BKN,79.0,79.0,"('Al Horford', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.8999999999999999,2,1,4,0,1,0,0,0,0,0,1,67
22400994,BOS,BKN,79.2,79.4,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Neemias Queta', 'Sam Hauser')",2.1333333333333337,2,2,9,0,5,0,4,0,0,0,1,67
22400994,BOS,BKN,78.4,79.2,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,67
22400994,BOS,BKN,80.2,79.2,"('Al Horford', 'Derrick White', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,67
22400994,BOS,BKN,78.6,79.2,"('Al Horford', 'Baylor Scheierman', 'Derrick White', 'Luke Kornet', 'Payton Pritchard')",2.0166666666666666,1,6,4,1,0,2,0,1,0,1,0,67
22400994,BOS,BKN,77.8,79.8,"('Baylor Scheierman', 'Derrick White', 'Luke Kornet', 'Payton Pritchard', 'Torrey Craig')",3.216666666666667,1,3,7,3,2,0,2,2,1,1,2,67
22400994,BOS,BKN,77.8,79.8,"('Baylor Scheierman', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0166666666666666,3,3,0,0,0,1,0,0,0,0,0,67
22400994,BOS,BKN,79.6,79.2,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Sam Hauser')",6.766666666666666,1,12,15,7,6,4,4,1,1,1,3,67
22400994,BOS,BKN,79.6,79.2,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Sam Hauser')",5.483333333333332,3,12,8,8,3,4,2,3,1,0,0,67
22401020,BOS,UTA,78.8,77.2,"('Baylor Scheierman', 'Drew Peterson', 'JD Davison', 'Jordan Walsh', 'Neemias Queta')",2.2,4,6,4,3,0,1,1,0,1,0,0,68
22401020,BOS,UTA,79.8,78.6,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.199999999999998,3,11,15,4,3,2,3,2,0,3,1,68
22401020,BOS,UTA,78.0,77.2,"('JD Davison', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.9666666666666668,4,2,1,2,1,0,0,0,0,0,0,68
22401020,BOS,UTA,79.0,78.6,"('Al Horford', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,80.2,79.0,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Sam Hauser')",0.0,3,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,79.6,77.2,"('Baylor Scheierman', 'JD Davison', 'Jordan Walsh', 'Luke Kornet', 'Neemias Queta')",0.0,4,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,78.6,77.2,"('Baylor Scheierman', 'JD Davison', 'Jordan Walsh', 'Luke Kornet', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,80.8,78.6,"('Al Horford', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,78.4,78.6,"('Baylor Scheierman', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",3.2500000000000004,4,8,10,1,1,2,3,1,1,2,2,68
22401020,BOS,UTA,77.6,77.2,"('Baylor Scheierman', 'JD Davison', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,78.8,78.6,"('Al Horford', 'Derrick White', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.3666666666666663,4,8,5,4,4,2,1,0,1,1,3,68
22401020,BOS,UTA,78.6,77.2,"('Derrick White', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.216666666666667,4,8,4,1,0,1,0,0,1,1,0,68
22401020,BOS,UTA,79.6,79.0,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet')",1.0166666666666666,3,5,3,0,0,1,1,0,1,0,0,68
22401020,BOS,UTA,78.0,79.0,"('Derrick White', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",2.9166666666666665,2,4,9,0,4,1,2,0,1,3,1,68
22401020,BOS,UTA,77.4,78.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Torrey Craig')",0.15,2,1,2,0,1,0,0,0,0,1,0,68
22401020,BOS,UTA,79.0,78.2,"('Al Horford', 'Derrick White', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",2.8,2,11,7,3,0,3,1,2,1,2,2,68
22401020,BOS,UTA,77.8,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",3.633333333333333,2,5,8,5,7,1,1,1,1,1,1,68
22401020,BOS,UTA,79.2,78.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard')",2.5,2,4,4,3,4,0,1,0,1,0,2,68
22401020,BOS,UTA,79.8,79.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",7.999999999999997,1,24,16,9,7,7,6,1,2,1,2,68
22401020,BOS,UTA,80.4,79.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,79.0,78.4,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.516666666666667,1,11,5,5,2,2,1,0,3,0,1,68
22401020,BOS,UTA,80.6,79.8,"('Al Horford', 'Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,80.2,79.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,68
22401020,BOS,UTA,77.4,78.4,"('Baylor Scheierman', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",0.4833333333333333,1,0,0,1,0,0,0,1,0,0,0,68
22401020,BOS,UTA,79.0,77.2,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.9666666666666663,3,5,6,4,3,1,3,0,0,1,1,68
22401020,BOS,UTA,78.6,77.2,"('Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.8166666666666664,3,8,0,3,1,3,0,2,3,0,1,68
22401034,BOS,POR,78.0,77.8,"('Derrick White', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",3.316666666666667,4,10,7,3,3,2,1,0,2,1,3,69
22401034,BOS,POR,77.8,78.6,"('Al Horford', 'Baylor Scheierman', 'JD Davison', 'Jayson Tatum', 'Torrey Craig')",0.0,1,0,0,0,0,0,0,0,0,0,0,69
22401034,BOS,POR,79.0,78.6,"('Al Horford', 'Baylor Scheierman', 'Jayson Tatum', 'Sam Hauser', 'Torrey Craig')",0.0,1,0,0,0,0,0,0,0,0,0,0,69
22401034,BOS,POR,78.8,78.6,"('Al Horford', 'Baylor Scheierman', 'Derrick White', 'Jayson Tatum', 'Sam Hauser')",2.283333333333333,1,7,5,3,2,2,2,0,0,0,1,69
22401034,BOS,POR,78.6,77.2,"('Baylor Scheierman', 'JD Davison', 'Jayson Tatum', 'Luke Kornet', 'Torrey Craig')",4.366666666666666,1,15,9,6,3,5,1,1,2,1,1,69
22401034,BOS,POR,77.2,77.2,"('Baylor Scheierman', 'Derrick White', 'JD Davison', 'Jayson Tatum', 'Sam Hauser')",0.2166666666666666,1,0,0,0,0,0,0,0,0,0,1,69
22401034,BOS,POR,77.8,79.6,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",4.65,1,12,10,2,3,4,4,0,1,3,0,69
22401034,BOS,POR,79.0,77.2,"('Baylor Scheierman', 'JD Davison', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser')",0.4833333333333333,1,0,0,0,1,0,0,0,1,0,0,69
22401034,BOS,POR,77.4,78.0,"('Al Horford', 'Baylor Scheierman', 'Derrick White', 'Payton Pritchard', 'Sam Hauser')",3.4666666666666663,2,5,10,3,4,2,2,1,1,0,0,69
22401034,BOS,POR,77.4,79.8,"('Al Horford', 'Baylor Scheierman', 'Derrick White', 'JD Davison', 'Sam Hauser')",3.2,2,6,9,1,1,1,2,2,0,0,0,69
22401034,BOS,POR,78.6,80.6,"('Derrick White', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.333333333333333,2,12,8,2,2,2,2,0,0,1,1,69
22401034,BOS,POR,77.8,78.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",2.0,2,7,0,3,1,2,0,0,1,1,0,69
22401034,BOS,POR,78.6,77.2,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Torrey Craig')",5.016666666666667,3,18,16,1,2,3,2,1,2,2,0,69
22401034,BOS,POR,80.6,78.6,"('Al Horford', 'Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser')",0.0,3,0,0,0,0,0,0,0,0,0,0,69
22401034,BOS,POR,78.8,78.6,"('Al Horford', 'Baylor Scheierman', 'Derrick White', 'Jayson Tatum', 'Sam Hauser')",5.766666666666666,3,20,17,6,3,5,2,1,0,3,2,69
22401034,BOS,POR,77.0,77.8,"('Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser', 'Torrey Craig')",0.3333333333333333,4,0,0,0,1,0,0,0,0,0,0,69
22401034,BOS,POR,77.8,77.8,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",7.099999999999996,4,13,17,7,9,2,4,2,1,2,2,69
22401034,BOS,POR,78.8,79.2,"('Al Horford', 'Derrick White', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.2500000000000002,4,4,2,1,1,1,0,1,1,0,0,69
22401034,BOS,POR,79.0,78.6,"('Baylor Scheierman', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.216666666666667,3,0,6,0,2,0,2,0,0,1,0,69
22401044,BOS,SAC,80.0,79.0,"('Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,70
22401044,BOS,SAC,78.4,79.0,"('Baylor Scheierman', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",4.2,1,11,6,2,4,3,2,1,3,0,1,70
22401044,BOS,SAC,79.2,78.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",3.783333333333332,1,8,15,3,4,1,3,2,0,3,4,70
22401044,BOS,SAC,78.8,77.4,"('Baylor Scheierman', 'Drew Peterson', 'JD Davison', 'Jordan Walsh', 'Neemias Queta')",1.2000000000000002,4,2,2,2,1,1,1,0,0,0,0,70
