game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400060,POR,LAC,79.2,78.8,"('Dalano Banton', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,79.0,79.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Rayan Rupert', 'Shaedon Sharpe')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,78.8,78.0,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",5.5666666666666655,3,8,9,6,3,3,1,3,1,2,3,4
22400060,POR,LAC,78.8,78.6,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.083333333333333,2,5,6,0,1,2,3,1,1,0,0,4
22400060,POR,LAC,78.8,79.4,"('Anfernee Simons', 'Dalano Banton', 'Deni Avdija', 'Jabari Walker', 'Jerami Grant')",1.2000000000000002,3,2,5,0,3,0,1,0,0,1,1,4
22400060,POR,LAC,80.2,78.6,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe')",1.15,2,2,4,0,1,0,1,0,0,0,0,4
22400060,POR,LAC,79.6,78.0,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",2.7166666666666663,2,6,7,2,3,2,1,1,1,1,0,4
22400060,POR,LAC,79.2,78.6,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,79.4,78.6,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Jerami Grant', 'Toumani Camara')",1.5333333333333334,2,3,4,2,2,1,1,0,0,2,0,4
22400060,POR,LAC,79.2,78.8,"('Dalano Banton', 'Deni Avdija', 'Jabari Walker', 'Jerami Grant', 'Shaedon Sharpe')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,79.0,78.8,"('Dalano Banton', 'Deni Avdija', 'Jabari Walker', 'Rayan Rupert', 'Shaedon Sharpe')",4.516666666666667,2,11,6,4,4,2,1,1,2,0,2,4
22400060,POR,LAC,80.2,77.2,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe')",2.6,1,9,5,2,1,1,0,0,2,0,0,4
22400060,POR,LAC,78.8,78.0,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",5.833333333333332,1,9,19,2,3,0,7,2,1,1,2,4
22400060,POR,LAC,78.4,77.2,"('Anfernee Simons', 'Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe')",0.1666666666666666,1,1,0,0,1,0,0,0,0,0,1,4
22400060,POR,LAC,80.6,78.8,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",0.2666666666666666,1,0,1,1,0,0,0,1,0,0,0,4
22400060,POR,LAC,79.4,79.4,"('Dalano Banton', 'Deni Avdija', 'Jabari Walker', 'Jerami Grant', 'Rayan Rupert')",0.8166666666666667,3,1,3,0,0,0,0,1,1,0,0,4
22400060,POR,LAC,79.6,78.8,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",3.1333333333333333,1,12,11,1,1,4,3,0,0,3,0,4
22400072,POR,GSW,79.6,78.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",5.2333333333333325,1,12,4,7,9,4,0,0,2,4,1,5
22400072,POR,GSW,78.8,77.4,"('Anfernee Simons', 'Donovan Clingan', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",2.266666666666667,1,3,6,2,1,1,1,0,0,0,1,5
22400072,POR,GSW,78.4,76.6,"('Dalano Banton', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",1.0499999999999998,4,2,7,2,1,0,2,0,0,1,1,5
22400072,POR,GSW,79.6,76.6,"('Donovan Clingan', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",1.1666666666666667,4,2,3,0,0,0,0,1,0,1,1,5
22400072,POR,GSW,78.6,76.6,"('Dalano Banton', 'Duop Reath', 'Jabari Walker', 'Rayan Rupert', 'Scoot Henderson')",3.416666666666666,4,13,16,1,4,2,5,1,1,1,1,5
22400072,POR,GSW,78.4,79.0,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Scoot Henderson', 'Toumani Camara')",1.4666666666666668,4,3,3,3,2,1,1,0,0,0,1,5
22400072,POR,GSW,79.4,79.0,"('Donovan Clingan', 'Jerami Grant', 'Rayan Rupert', 'Scoot Henderson', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400072,POR,GSW,79.6,79.2,"('Donovan Clingan', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson', 'Toumani Camara')",0.3,4,1,2,0,0,0,0,0,0,1,0,5
22400072,POR,GSW,79.6,78.6,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",4.6,4,11,9,6,1,0,3,3,2,2,5,5
22400072,POR,GSW,79.6,78.0,"('Dalano Banton', 'Donovan Clingan', 'Jabari Walker', 'Rayan Rupert', 'Scoot Henderson')",1.65,3,5,4,1,2,1,1,1,0,1,2,5
