game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400234,PHX,MIN,77.8,80.0,"('Devin Booker', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.15,2,4,1,1,0,1,0,0,0,1,0,16
22400234,PHX,MIN,76.2,78.2,"('Grayson Allen', 'Monté Morris', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",0.0,2,0,0,0,0,0,0,0,0,0,0,16
22400234,PHX,MIN,78.6,79.0,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', 'Oso Ighodaro', 'Tyus Jones')",2.25,1,7,7,2,2,1,2,2,0,1,0,16
22400234,PHX,MIN,77.8,79.0,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.6833333333333333,1,0,0,1,1,0,0,0,0,0,0,16
22400234,PHX,MIN,78.4,78.2,"('Devin Booker', 'Mason Plumlee', 'Monté Morris', ""Royce O'Neale"", 'Ryan Dunn')",0.1,1,0,1,0,0,0,0,1,0,0,0,16
22400234,PHX,MIN,78.0,78.2,"('Devin Booker', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"")",4.2333333333333325,3,10,9,6,3,1,1,0,0,0,0,16
22400234,PHX,MIN,77.8,78.2,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.0,4,0,2,0,0,0,0,0,0,0,0,16
22400249,PHX,ORL,78.0,80.4,"('Devin Booker', 'Josh Okogie', 'Mason Plumlee', 'Monté Morris', 'Ryan Dunn')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,77.4,79.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Oso Ighodaro', 'Tyus Jones')",6.35,4,16,11,3,3,5,1,2,2,5,1,17
22400249,PHX,ORL,78.6,79.6,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', 'Oso Ighodaro', 'Tyus Jones')",0.0833333333333333,3,0,0,0,1,0,0,0,0,1,0,17
22400249,PHX,ORL,77.6,80.4,"('Grayson Allen', 'Josh Okogie', 'Mason Plumlee', 'Monté Morris', 'Ryan Dunn')",3.5166666666666666,4,7,8,7,1,3,3,1,0,1,1,17
22400249,PHX,ORL,77.6,78.8,"('Devin Booker', 'Josh Okogie', 'Mason Plumlee', 'Monté Morris', ""Royce O'Neale"")",-12.0,4,0,0,0,0,0,0,0,0,1,0,17
22400249,PHX,ORL,77.0,80.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Mason Plumlee', 'Tyus Jones')",0.35,4,1,0,0,0,0,0,0,0,0,1,17
22400249,PHX,ORL,77.8,79.6,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",3.583333333333334,3,4,5,3,6,1,2,0,1,0,1,17
22400249,PHX,ORL,78.2,79.6,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",2.7166666666666663,3,7,6,3,2,2,2,0,0,0,2,17
22400249,PHX,ORL,78.4,80.2,"('Josh Okogie', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,78.2,79.6,"('Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,79.4,79.6,"('Devin Booker', 'Mason Plumlee', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",2.5,3,4,3,2,2,1,1,1,1,0,2,17
22400249,PHX,ORL,77.6,78.8,"('Devin Booker', 'Josh Okogie', 'Mason Plumlee', 'Monté Morris', ""Royce O'Neale"")",1.5000000000000002,3,2,4,4,2,0,1,0,0,0,1,17
22400249,PHX,ORL,78.4,80.2,"('Grayson Allen', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.7333333333333333,3,3,2,0,0,0,1,0,0,1,0,17
22400249,PHX,ORL,78.0,78.8,"('Devin Booker', 'Josh Okogie', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"")",0.8833333333333333,3,0,0,1,2,0,0,0,0,2,0,17
22400249,PHX,ORL,78.4,80.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"")",0.0,2,0,2,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,80.0,80.0,"('Bol Bol', 'Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.1833333333333333,2,1,0,0,0,0,0,0,0,1,0,17
22400249,PHX,ORL,77.8,80.4,"('Devin Booker', 'Josh Okogie', 'Mason Plumlee', 'Ryan Dunn', 'Tyus Jones')",0.65,4,3,2,2,0,1,0,1,0,0,0,17
22400249,PHX,ORL,77.4,80.0,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",1.8500000000000003,2,4,8,1,2,1,1,0,0,1,1,17
22400249,PHX,ORL,79.2,79.4,"('Bol Bol', 'Grayson Allen', 'Josh Okogie', 'Oso Ighodaro', 'Tyus Jones')",0.4499999999999999,2,2,2,0,0,1,0,1,0,1,1,17
22400249,PHX,ORL,78.0,80.0,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Mason Plumlee', ""Royce O'Neale"")",2.2333333333333334,2,5,6,1,1,1,2,1,0,1,0,17
22400249,PHX,ORL,77.4,80.0,"('Devin Booker', 'Josh Okogie', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",1.6,2,5,0,2,1,1,0,0,1,1,0,17
22400249,PHX,ORL,79.6,80.0,"('Bol Bol', 'Devin Booker', 'Josh Okogie', 'Oso Ighodaro', 'Tyus Jones')",0.0,2,0,0,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,79.2,80.4,"('Devin Booker', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.35,2,0,3,0,0,0,1,0,0,0,0,17
22400249,PHX,ORL,79.4,79.4,"('Bol Bol', 'Grayson Allen', 'Josh Okogie', 'Monté Morris', 'Oso Ighodaro')",2.1,2,3,4,1,3,0,1,1,1,2,3,17
22400249,PHX,ORL,77.8,80.0,"('Devin Booker', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.1333333333333333,2,0,3,0,0,0,1,0,0,0,0,17
22400249,PHX,ORL,78.4,80.0,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"")",0.05,1,0,0,0,0,0,0,0,0,0,0,17
22400249,PHX,ORL,77.8,80.0,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.2999999999999998,1,0,2,1,0,0,1,2,0,0,0,17
22400249,PHX,ORL,79.4,79.6,"('Devin Booker', 'Mason Plumlee', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",5.083333333333332,1,12,11,5,5,3,4,0,1,1,2,17
22400249,PHX,ORL,76.4,79.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Monté Morris', ""Royce O'Neale"")",0.1166666666666666,1,0,0,0,0,0,0,1,0,0,1,17
22400249,PHX,ORL,78.6,79.6,"('Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",1.25,1,3,3,2,1,1,1,0,0,0,0,17
22400249,PHX,ORL,77.6,79.4,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', 'Monté Morris', ""Royce O'Neale"")",3.85,1,7,9,2,4,1,2,1,2,0,1,17
22400249,PHX,ORL,78.0,80.2,"('Devin Booker', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"")",0.35,1,0,1,0,1,0,0,0,0,1,0,17
22400249,PHX,ORL,80.0,80.0,"('Bol Bol', 'Josh Okogie', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",3.1,2,6,10,5,1,1,2,1,0,1,1,17
22400249,PHX,ORL,78.2,79.4,"('Devin Booker', 'Josh Okogie', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",1.1333333333333333,4,4,4,0,0,2,1,0,1,1,0,17
22400257,PHX,NYK,77.8,77.2,"('Devin Booker', 'Josh Okogie', 'Jusuf Nurkić', ""Royce O'Neale"", 'Tyus Jones')",0.4833333333333333,4,1,1,1,0,0,0,0,0,1,1,18
22400257,PHX,NYK,78.4,77.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Mason Plumlee', 'Ryan Dunn')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,78.2,78.2,"('Devin Booker', 'Josh Okogie', 'Jusuf Nurkić', 'Ryan Dunn', 'Tyus Jones')",2.1666666666666665,4,4,7,0,3,1,1,1,0,1,0,18
22400257,PHX,NYK,77.6,77.6,"('Grayson Allen', 'Josh Okogie', 'Jusuf Nurkić', 'Monté Morris', ""Royce O'Neale"")",2.3666666666666667,4,3,4,1,2,1,1,1,1,0,1,18
22400257,PHX,NYK,78.6,78.2,"('Devin Booker', 'Jusuf Nurkić', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",2.316666666666667,4,5,6,2,2,2,1,0,1,2,2,18
22400257,PHX,NYK,80.0,78.4,"('Bol Bol', 'Damion Lee', 'Josh Okogie', 'Oso Ighodaro', 'TyTy Washington Jr.')",3.6833333333333327,4,10,7,5,2,3,3,2,2,0,2,18
22400257,PHX,NYK,78.0,77.6,"('Devin Booker', 'Josh Okogie', 'Jusuf Nurkić', 'Monté Morris', ""Royce O'Neale"")",0.9833333333333334,4,6,3,1,1,1,1,0,0,0,0,18
22400257,PHX,NYK,80.8,78.2,"('Bol Bol', 'Josh Okogie', 'Jusuf Nurkić', 'Oso Ighodaro', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,79.6,78.2,"('Bol Bol', 'Devin Booker', 'Josh Okogie', 'Jusuf Nurkić', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,80.4,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Oso Ighodaro', 'Ryan Dunn')",0.0333333333333333,3,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,78.2,77.6,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",2.2666666666666666,3,9,6,1,2,1,2,0,0,1,3,18
22400257,PHX,NYK,79.0,77.6,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Oso Ighodaro', 'Tyus Jones')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,79.2,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', ""Royce O'Neale"", 'Ryan Dunn')",2.35,3,2,9,0,2,1,2,0,0,0,0,18
22400257,PHX,NYK,78.6,78.2,"('Devin Booker', 'Jusuf Nurkić', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",6.15,3,19,12,8,5,7,1,0,2,4,1,18
22400257,PHX,NYK,77.0,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Monté Morris', 'Tyus Jones')",1.2,3,5,7,1,0,0,2,1,0,1,0,18
22400257,PHX,NYK,77.0,77.6,"('Josh Okogie', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",4.166666666666668,2,11,10,2,3,2,0,2,0,0,0,18
22400257,PHX,NYK,77.8,77.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', ""Royce O'Neale"", 'Tyus Jones')",1.1,2,2,4,0,1,1,0,0,0,1,0,18
22400257,PHX,NYK,78.4,77.0,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Jusuf Nurkić', ""Royce O'Neale"")",1.5333333333333334,2,4,8,3,1,0,2,1,1,2,0,18
22400257,PHX,NYK,79.4,77.2,"('Devin Booker', 'Jusuf Nurkić', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",2.716666666666667,2,5,3,3,6,1,0,1,2,1,1,18
22400257,PHX,NYK,77.8,77.8,"('Devin Booker', 'Josh Okogie', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.6166666666666666,2,0,2,0,1,0,0,0,0,2,0,18
22400257,PHX,NYK,78.8,77.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Jusuf Nurkić', 'Ryan Dunn')",1.8666666666666667,2,8,5,1,0,2,0,1,1,0,0,18
22400257,PHX,NYK,78.6,78.2,"('Devin Booker', 'Jusuf Nurkić', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",3.8166666666666655,1,6,18,2,4,2,5,0,0,0,2,18
22400257,PHX,NYK,77.8,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', ""Royce O'Neale"", 'Tyus Jones')",3.966666666666667,1,10,14,2,3,4,4,3,2,0,1,18
22400257,PHX,NYK,76.6,78.2,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', 'Monté Morris', 'Tyus Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,78.8,77.4,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Oso Ighodaro', 'Ryan Dunn')",0.4833333333333333,1,1,2,0,0,0,1,0,0,0,0,18
22400257,PHX,NYK,77.2,77.6,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Mason Plumlee', 'Monté Morris')",3.733333333333333,1,11,10,1,3,1,4,1,1,0,1,18
22400257,PHX,NYK,77.0,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Monté Morris', 'Tyus Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400257,PHX,NYK,79.0,78.2,"('Bol Bol', 'Josh Okogie', 'Oso Ighodaro', 'TyTy Washington Jr.', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,18
22400297,PHX,BKN,77.4,77.0,"('Bradley Beal', 'Devin Booker', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,77.8,78.4,"('Bradley Beal', 'Devin Booker', 'Jusuf Nurkić', ""Royce O'Neale"", 'Tyus Jones')",1.65,2,5,11,0,0,1,4,1,0,1,1,19
22400297,PHX,BKN,78.4,78.6,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Mason Plumlee', 'Tyus Jones')",1.0,3,3,2,0,0,0,1,0,1,0,2,19
22400297,PHX,BKN,77.2,78.2,"('Devin Booker', 'Grayson Allen', 'Josh Okogie', 'Kevin Durant', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,77.6,79.2,"('Bradley Beal', 'Devin Booker', 'Kevin Durant', ""Royce O'Neale"", 'Tyus Jones')",0.8,4,0,3,0,1,0,1,0,1,0,0,19
22400297,PHX,BKN,77.6,78.2,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', ""Royce O'Neale"", 'Tyus Jones')",5.999999999999998,4,18,12,5,4,4,3,1,2,4,3,19
22400297,PHX,BKN,81.6,78.2,"('Bol Bol', 'Josh Okogie', 'Kevin Durant', 'Mason Plumlee', 'Ryan Dunn')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,78.0,77.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Mason Plumlee', ""Royce O'Neale"")",4.566666666666666,4,13,15,2,3,3,3,0,1,1,4,19
22400297,PHX,BKN,78.8,78.2,"('Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Kevin Durant', 'Tyus Jones')",1.6,3,3,5,1,1,1,2,1,0,1,1,19
22400297,PHX,BKN,77.2,77.0,"('Bradley Beal', 'Grayson Allen', 'Kevin Durant', ""Royce O'Neale"", 'Tyus Jones')",1.0166666666666666,3,2,4,0,2,1,0,1,2,3,1,19
22400297,PHX,BKN,78.4,77.8,"('Grayson Allen', 'Kevin Durant', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",2.8000000000000003,3,8,8,3,2,1,2,2,0,1,0,19
22400297,PHX,BKN,79.4,78.6,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Mason Plumlee', ""Royce O'Neale"")",0.9333333333333332,3,2,2,1,0,0,1,1,0,0,1,19
22400297,PHX,BKN,78.8,79.0,"('Bradley Beal', 'Devin Booker', 'Jusuf Nurkić', 'Kevin Durant', 'Tyus Jones')",4.65,3,3,12,3,6,1,4,2,1,2,1,19
22400297,PHX,BKN,78.8,78.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Ryan Dunn')",2.466666666666667,2,6,3,3,3,2,0,0,1,2,1,19
22400297,PHX,BKN,80.2,78.2,"('Bol Bol', 'Josh Okogie', 'Kevin Durant', 'Mason Plumlee', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,81.8,78.2,"('Bol Bol', 'Josh Okogie', 'Mason Plumlee', 'Oso Ighodaro', 'Ryan Dunn')",0.6333333333333334,4,2,1,1,0,0,0,0,0,0,0,19
22400297,PHX,BKN,77.4,78.4,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', 'Tyus Jones')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,79.2,79.8,"('Devin Booker', 'Jusuf Nurkić', 'Kevin Durant', ""Royce O'Neale"", 'Tyus Jones')",1.45,2,3,2,2,1,1,1,1,1,1,0,19
22400297,PHX,BKN,78.4,78.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"")",1.0,2,2,3,2,1,0,0,0,0,1,0,19
22400297,PHX,BKN,78.4,78.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Jusuf Nurkić', ""Royce O'Neale"")",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,79.2,79.8,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.6166666666666667,2,2,3,0,0,0,0,1,0,1,0,19
22400297,PHX,BKN,79.6,79.4,"('Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",0.7,2,1,1,1,1,0,0,0,0,1,0,19
22400297,PHX,BKN,79.2,79.4,"('Grayson Allen', 'Kevin Durant', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",1.4333333333333336,2,3,2,2,0,1,1,0,0,0,1,19
22400297,PHX,BKN,77.6,77.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', ""Royce O'Neale"", 'Ryan Dunn')",1.2166666666666668,1,2,5,1,2,0,2,0,0,1,0,19
22400297,PHX,BKN,77.4,78.2,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",1.3833333333333333,1,6,6,1,1,2,2,0,0,0,1,19
22400297,PHX,BKN,80.0,79.0,"('Devin Booker', 'Jusuf Nurkić', 'Kevin Durant', 'Mason Plumlee', 'Tyus Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400297,PHX,BKN,78.8,79.2,"('Devin Booker', 'Kevin Durant', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",2.3833333333333337,1,10,5,1,0,2,1,0,1,1,4,19
22400297,PHX,BKN,78.8,79.0,"('Bradley Beal', 'Devin Booker', 'Jusuf Nurkić', 'Kevin Durant', 'Tyus Jones')",4.9833333333333325,1,13,12,4,4,4,2,3,0,3,2,19
22400297,PHX,BKN,78.0,77.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Mason Plumlee', ""Royce O'Neale"")",2.033333333333333,1,6,6,2,0,1,2,2,0,0,1,19
22400297,PHX,BKN,79.8,77.6,"('Bradley Beal', 'Grayson Allen', 'Kevin Durant', 'Oso Ighodaro', 'Ryan Dunn')",2.683333333333333,2,4,4,2,4,0,0,1,1,2,0,19
22400297,PHX,BKN,79.0,78.2,"('Bol Bol', 'Grayson Allen', 'Josh Okogie', 'Kevin Durant', 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400303,PHX,GSW,78.0,77.6,"('Devin Booker', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"")",1.4833333333333334,1,5,3,1,1,2,0,0,1,1,0,20
22400303,PHX,GSW,77.6,76.6,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', ""Royce O'Neale"", 'Tyus Jones')",1.2666666666666666,4,5,4,2,0,0,1,0,0,0,3,20
22400303,PHX,GSW,79.2,76.8,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.0333333333333334,1,1,0,3,1,0,0,0,0,0,1,20
22400303,PHX,GSW,78.4,76.2,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Mason Plumlee', 'Tyus Jones')",6.166666666666667,1,16,18,3,6,6,5,1,1,2,2,20
22400303,PHX,GSW,80.6,76.8,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.7666666666666667,1,3,3,0,0,0,1,0,0,1,0,20
22400303,PHX,GSW,78.8,77.6,"('Devin Booker', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",2.5499999999999994,1,10,5,3,2,3,1,1,0,2,1,20
22400303,PHX,GSW,78.8,76.2,"('Devin Booker', 'Kevin Durant', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,79.0,79.0,"('Grayson Allen', 'Kevin Durant', 'Mason Plumlee', 'Monté Morris', 'Ryan Dunn')",4.166666666666665,2,8,8,6,3,2,2,3,1,3,1,20
22400303,PHX,GSW,77.8,77.2,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,78.8,78.0,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Oso Ighodaro', 'Tyus Jones')",1.2,2,4,5,0,0,2,2,0,0,0,0,20
22400303,PHX,GSW,79.2,77.4,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",2.5666666666666664,2,6,2,5,3,2,1,1,0,0,0,20
22400303,PHX,GSW,79.8,79.0,"('Grayson Allen', 'Kevin Durant', 'Mason Plumlee', 'Monté Morris', 'Oso Ighodaro')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,77.8,76.2,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",2.6,2,7,5,2,1,2,1,1,1,0,2,20
22400303,PHX,GSW,78.8,78.6,"('Grayson Allen', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.4666666666666668,2,6,0,2,1,2,0,0,1,0,1,20
22400303,PHX,GSW,79.0,79.0,"('Grayson Allen', 'Kevin Durant', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"")",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,78.4,76.8,"('Devin Booker', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro', 'Ryan Dunn')",1.8500000000000003,3,1,3,2,2,0,0,0,0,1,1,20
22400303,PHX,GSW,78.4,77.6,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Mason Plumlee', 'Tyus Jones')",5.849999999999999,3,10,15,6,7,1,6,2,1,0,2,20
22400303,PHX,GSW,78.6,77.6,"('Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",2.1,3,4,5,1,3,0,1,0,1,0,0,20
22400303,PHX,GSW,78.8,77.2,"('Devin Booker', 'Monté Morris', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.6833333333333333,3,1,0,1,2,0,0,0,0,0,1,20
22400303,PHX,GSW,78.8,77.6,"('Devin Booker', 'Kevin Durant', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",0.0,3,0,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,79.8,77.6,"('Devin Booker', 'Kevin Durant', 'Monté Morris', 'Oso Ighodaro', 'Ryan Dunn')",0.5166666666666667,4,2,0,1,0,1,0,0,0,0,0,20
22400303,PHX,GSW,78.8,77.2,"('Devin Booker', 'Grayson Allen', 'Kevin Durant', 'Oso Ighodaro', 'Tyus Jones')",2.566666666666667,4,5,11,0,2,2,2,1,0,0,0,20
22400303,PHX,GSW,78.4,76.8,"('Devin Booker', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro', 'Ryan Dunn')",-12.0,4,2,0,0,0,0,0,0,0,0,0,20
22400303,PHX,GSW,79.4,77.8,"('Grayson Allen', 'Kevin Durant', 'Monté Morris', 'Oso Ighodaro', 'Ryan Dunn')",3.883333333333333,4,7,8,4,5,2,3,1,0,1,2,20
22400303,PHX,GSW,79.6,76.2,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', 'Ryan Dunn', 'Tyus Jones')",2.65,4,7,0,2,2,3,0,0,2,1,0,20
22400303,PHX,GSW,78.6,77.2,"('Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn', 'Tyus Jones')",1.1166666666666667,4,0,4,0,1,0,2,0,0,0,0,20
22400303,PHX,GSW,79.2,77.6,"('Devin Booker', 'Kevin Durant', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.5166666666666668,3,3,6,1,1,1,0,1,0,2,0,20
22400330,PHX,NOP,77.4,78.0,"('Devin Booker', 'Grayson Allen', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",2.666666666666667,4,6,5,1,2,2,2,1,3,1,2,21
22400330,PHX,NOP,79.4,78.6,"('Bol Bol', 'Bradley Beal', 'Grayson Allen', 'Monté Morris', 'Oso Ighodaro')",2.083333333333333,4,4,2,3,3,0,0,0,1,1,0,21
22400330,PHX,NOP,77.8,78.6,"('Bradley Beal', 'Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Tyus Jones')",1.0333333333333334,3,4,3,0,0,0,1,0,1,0,1,21
22400330,PHX,NOP,78.4,78.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"")",0.7166666666666667,4,1,5,0,1,0,1,0,0,1,0,21
22400330,PHX,NOP,77.4,78.0,"('Bradley Beal', 'Devin Booker', 'Mason Plumlee', ""Royce O'Neale"", 'Tyus Jones')",5.5666666666666655,3,13,20,5,6,3,3,1,0,5,4,21
22400330,PHX,NOP,76.2,78.0,"('Bradley Beal', 'Devin Booker', 'Grayson Allen', ""Royce O'Neale"", 'Tyus Jones')",1.783333333333333,4,7,5,2,0,1,1,1,0,1,2,21
