game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400971,"('Cam Spencer', 'Desmond Bane', 'Lamar Stevens', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,MIA,66
22400971,"('Cam Spencer', 'GG Jackson', 'Jaren Jackson Jr.', 'Luke Kennard', 'Zach Edey')",2,4,12,3,4,2,4,1,0,0,0,MEM,MIA,66
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Vince Williams Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Vince Williams Jr.')",1,6,6,2,2,3,1,0,1,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Vince Williams Jr.')",3,4,2,1,1,0,0,1,1,3,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Jaren Jackson Jr.', 'Lamar Stevens', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Jaylen Wells', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",4,7,9,2,3,2,2,0,1,0,1,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar')",4,27,18,6,4,4,4,0,1,3,7,MEM,SAC,67
22400992,"('Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",4,2,7,0,1,1,1,1,0,3,0,MEM,SAC,67
22400992,"('Desmond Bane', 'John Konchar', 'Lamar Stevens', 'Luke Kennard', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Zach Edey')",3,3,6,0,0,1,2,0,0,1,1,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'John Konchar', 'Lamar Stevens', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard')",3,2,0,2,0,0,0,1,0,1,0,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",3,17,15,3,3,2,4,0,1,3,4,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'John Konchar', 'Vince Williams Jr.')",3,6,4,6,2,0,2,1,0,0,2,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar')",3,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.')",1,0,8,0,1,0,2,2,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'John Konchar', 'Lamar Stevens', 'Vince Williams Jr.')",3,0,4,0,1,0,1,0,0,1,0,MEM,SAC,67
22400992,"('Cam Spencer', 'Desmond Bane', 'John Konchar', 'Luke Kennard', 'Zach Edey')",3,0,2,1,1,0,1,1,0,0,0,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",1,16,17,3,5,5,7,0,1,2,0,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Vince Williams Jr.')",1,0,0,1,1,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Lamar Stevens', 'Vince Williams Jr.')",1,4,6,4,3,0,1,4,2,3,3,MEM,SAC,67
22400992,"('Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",2,4,5,0,1,0,1,0,0,1,1,MEM,SAC,67
22400992,"('Cam Spencer', 'Desmond Bane', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",2,3,6,0,0,1,2,1,0,1,0,MEM,SAC,67
22400992,"('Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Cam Spencer', 'Desmond Bane', 'John Konchar', 'Luke Kennard', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Brandon Clarke', 'Desmond Bane', 'John Konchar', 'Luke Kennard', 'Zach Edey')",2,10,7,5,0,2,2,1,1,0,1,MEM,SAC,67
22400992,"('Cam Spencer', 'Jaylen Wells', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,SAC,67
22400992,"('Cam Spencer', 'Desmond Bane', 'Jaylen Wells', 'Vince Williams Jr.', 'Zach Edey')",2,2,2,4,2,0,1,1,0,0,2,MEM,SAC,67
22400992,"('Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",2,2,4,4,2,0,1,2,1,0,0,MEM,SAC,67
22400992,"('Cam Spencer', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard')",2,7,4,4,5,3,0,1,2,2,0,MEM,SAC,67
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.')",3,2,1,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",3,5,4,2,4,0,0,0,2,1,2,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,6,2,7,0,1,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'John Konchar')",4,0,1,0,0,0,0,1,0,2,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",4,0,3,0,1,0,0,0,0,0,0,MEM,POR,68
22401008,"('Cam Spencer', 'Jay Huff', 'John Konchar', 'Marvin Bagley III', 'Vince Williams Jr.')",4,5,0,2,2,2,0,0,1,0,0,MEM,POR,68
22401008,"('Cam Spencer', 'Jay Huff', 'Luke Kennard', 'Marvin Bagley III', 'Vince Williams Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.')",4,1,4,1,1,0,1,0,0,1,0,MEM,POR,68
22401008,"('Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard')",4,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Cam Spencer', 'Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",3,0,0,0,0,0,0,1,0,0,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Jay Huff', 'John Konchar', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",4,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",4,0,2,1,3,0,0,2,1,2,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,1,1,1,0,0,0,1,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",4,3,2,1,5,0,0,0,2,0,3,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'John Konchar', 'Scotty Pippen Jr.')",4,1,0,3,7,0,0,1,0,0,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,13,7,4,4,4,3,0,2,0,4,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,1,1,0,0,0,0,0,0,1,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",3,3,1,2,2,1,0,0,0,1,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",1,10,20,2,4,4,5,1,0,1,0,MEM,POR,68
22401008,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,6,5,4,3,2,1,0,0,0,1,MEM,POR,68
22401008,"('Desmond Bane', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.')",1,0,2,1,2,0,0,0,0,1,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",1,6,5,1,2,1,1,0,1,0,0,MEM,POR,68
22401008,"('Brandon Clarke', 'Desmond Bane', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",1,7,6,2,2,1,0,0,0,0,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",2,1,0,0,1,0,0,0,1,0,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.')",2,2,1,1,1,1,0,1,1,1,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,12,11,3,3,4,3,0,2,2,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",2,0,1,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'John Konchar', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",2,2,5,1,1,0,2,1,0,1,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaylen Wells', 'John Konchar', 'Santi Aldama', 'Zach Edey')",2,2,5,1,1,0,1,1,1,1,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Santi Aldama', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,6,6,0,2,1,2,0,1,1,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Luke Kennard')",3,8,12,3,4,2,4,1,1,5,0,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",2,3,3,2,2,0,1,0,0,0,1,MEM,POR,68
22401008,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'John Konchar')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,68
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",4,6,7,0,0,2,2,0,0,1,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jay Huff', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,4,4,1,0,0,1,2,0,1,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Santi Aldama', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,16,14,6,7,4,3,1,2,3,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",1,5,7,1,2,1,3,0,1,0,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",1,3,4,1,1,1,0,0,0,1,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jay Huff', 'John Konchar', 'Santi Aldama', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",4,11,10,2,2,4,3,1,1,1,1,MEM,LAC,69
22401023,"('Cam Spencer', 'Desmond Bane', 'Jay Huff', 'Marvin Bagley III', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",4,0,1,0,0,0,0,0,0,0,1,MEM,LAC,69
22401023,"('Cam Spencer', 'Jay Huff', 'John Konchar', 'Marvin Bagley III', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Scotty Pippen Jr.', 'Zach Edey')",4,2,0,2,3,0,0,0,1,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.')",4,4,5,1,0,1,2,1,0,1,2,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",2,6,5,1,0,2,1,0,0,1,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",1,7,4,6,2,1,1,1,1,1,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'Marvin Bagley III', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",4,3,8,1,3,1,3,0,0,1,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'John Konchar', 'Vince Williams Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Luke Kennard', 'Zach Edey')",2,16,13,5,4,3,3,0,2,2,3,MEM,LAC,69
22401023,"('Desmond Bane', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",3,0,2,1,2,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",3,5,5,2,2,2,0,3,3,1,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,3,12,0,3,1,4,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Vince Williams Jr.')",3,0,0,1,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",3,6,8,0,2,1,1,0,0,3,0,MEM,LAC,69
22401023,"('Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,2,7,1,3,0,2,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.')",3,0,2,1,2,0,0,0,0,0,1,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaren Jackson Jr.', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,5,7,3,3,2,0,0,2,1,0,MEM,LAC,69
22401023,"('Desmond Bane', 'John Konchar', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Jaylen Wells', 'John Konchar', 'Santi Aldama', 'Zach Edey')",2,0,0,0,0,0,0,1,0,0,0,MEM,LAC,69
22401023,"('Cam Spencer', 'Jay Huff', 'John Konchar', 'Marvin Bagley III', 'Vince Williams Jr.')",4,0,1,3,2,0,0,0,0,1,0,MEM,LAC,69
22401023,"('Desmond Bane', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401023,"('Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",2,4,2,1,0,2,0,0,0,1,0,MEM,LAC,69
22401023,"('Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Santi Aldama', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,LAC,69
22401050,"('Desmond Bane', 'Jay Huff', 'John Konchar', 'Santi Aldama', 'Zach Edey')",2,0,0,0,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Jaren Jackson Jr.', 'John Konchar', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",1,0,0,3,1,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.')",1,5,6,0,0,1,1,0,0,1,1,MEM,UTA,70
22401050,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",1,0,0,1,1,0,0,2,1,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,12,18,1,5,3,4,0,2,1,1,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Scotty Pippen Jr.')",1,0,0,0,1,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",1,10,6,2,0,1,0,0,0,1,1,MEM,UTA,70
22401050,"('Desmond Bane', 'John Konchar', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",2,0,10,0,3,0,4,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,2,5,0,3,1,1,0,1,1,0,MEM,UTA,70
22401050,"('Jaylen Wells', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",4,3,2,3,0,0,1,0,0,1,1,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Santi Aldama')",2,2,0,1,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Vince Williams Jr.')",2,6,2,4,2,2,0,1,1,1,1,MEM,UTA,70
22401050,"('Cam Spencer', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Zach Edey')",4,10,7,6,3,2,0,1,0,3,1,MEM,UTA,70
22401050,"('Desmond Bane', 'John Konchar', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",4,17,7,4,0,5,2,0,1,1,1,MEM,UTA,70
22401050,"('Cam Spencer', 'Jaylen Wells', 'John Konchar', 'Vince Williams Jr.', 'Zach Edey')",4,5,5,2,2,1,0,0,0,1,2,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,UTA,70
22401050,"('Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,10,3,7,0,3,1,0,0,2,1,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",2,11,2,5,0,2,1,0,1,0,2,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",3,9,4,5,2,3,1,1,1,1,2,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,6,1,2,0,3,0,0,2,1,1,MEM,UTA,70
22401050,"('John Konchar', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,8,6,0,0,3,2,0,1,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Vince Williams Jr.')",2,0,2,1,1,0,1,0,0,0,0,MEM,UTA,70
22401050,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,16,9,4,1,5,3,2,2,3,0,MEM,UTA,70
22401050,"('Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Scotty Pippen Jr.', 'Zach Edey')",2,8,8,1,3,3,2,1,0,3,1,MEM,UTA,70
22401064,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,OKC,71
22401064,"('Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.', 'Zach Edey')",3,11,5,3,1,4,0,0,0,2,1,MEM,OKC,71
22401064,"('Desmond Bane', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",3,0,2,1,1,0,0,0,1,0,1,MEM,OKC,71
22401064,"('Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",3,1,0,1,0,0,0,1,0,0,1,MEM,OKC,71
