game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400582,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",4,9,13,2,5,2,4,0,0,0,1,SAS,MEM,39
22400582,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Malaki Branham')",4,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Blake Wesley', 'Charles Bassey', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,9,17,4,6,3,4,3,2,3,6,SAS,MEM,39
22400582,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones')",3,5,2,2,0,1,0,0,0,1,0,SAS,MEM,39
22400582,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Tre Jones', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle')",1,3,2,2,3,1,1,0,0,1,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,7,12,3,1,1,3,2,0,0,0,SAS,MEM,39
22400582,"('Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",1,4,0,5,3,1,0,0,0,1,1,SAS,MEM,39
22400582,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1,15,13,6,3,3,4,2,1,2,1,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",1,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson')",2,10,12,1,1,2,3,1,1,1,0,SAS,MEM,39
22400582,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones')",2,6,7,3,3,1,3,1,0,0,2,SAS,MEM,39
22400582,"('Charles Bassey', 'Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",2,1,3,0,0,0,0,1,0,1,0,SAS,MEM,39
22400582,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",2,18,13,4,3,5,4,1,2,0,5,SAS,MEM,39
22400582,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle')",2,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",3,0,2,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",3,6,5,1,0,2,2,1,0,1,1,SAS,MEM,39
22400582,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",2,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400582,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle')",1,0,0,0,0,0,0,0,0,0,0,SAS,MEM,39
22400592,"('Charles Bassey', 'Devin Vassell', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",3,13,16,8,3,3,4,1,1,3,0,SAS,MIA,40
22400592,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,11,22,1,7,3,8,2,2,1,4,SAS,MIA,40
22400592,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",3,0,2,0,1,0,1,0,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",3,3,6,0,1,1,2,0,0,0,1,SAS,MIA,40
22400592,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle')",3,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Tre Jones', 'Victor Wembanyama')",2,2,8,3,4,1,2,1,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",2,9,12,7,5,3,2,1,2,2,0,SAS,MIA,40
22400592,"('Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",2,0,0,1,2,0,0,1,0,0,0,SAS,MIA,40
22400592,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",2,0,6,4,6,0,0,0,1,0,2,SAS,MIA,40
22400592,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",1,3,2,4,1,0,1,2,1,0,0,SAS,MIA,40
22400592,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1,20,12,7,11,6,2,2,2,1,1,SAS,MIA,40
22400592,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Stephon Castle', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,7,6,0,0,1,2,0,0,0,1,SAS,MIA,40
22400592,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,1,1,0,0,0,0,0,0,0,1,SAS,MIA,40
22400592,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Sidy Cissoko', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Devin Vassell', 'Harrison Barnes', 'Sidy Cissoko', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",4,9,10,3,2,2,3,0,0,0,1,SAS,MIA,40
22400592,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Zach Collins')",4,6,4,2,3,3,2,2,2,1,0,SAS,MIA,40
22400592,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",4,20,14,3,2,5,3,1,0,1,1,SAS,MIA,40
22400592,"('Blake Wesley', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400592,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle')",4,3,7,1,1,0,3,1,0,0,0,SAS,MIA,40
22400592,"('Charles Bassey', 'Chris Paul', 'Devin Vassell', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,MIA,40
22400621,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",2,0,6,3,2,0,3,3,1,3,1,SAS,IND,41
22400621,"('Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",2,4,0,1,0,2,0,0,0,0,1,SAS,IND,41
22400621,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",2,10,8,1,1,4,3,1,1,0,1,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson')",1,3,4,1,2,1,2,0,0,1,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones')",2,12,10,4,2,3,0,0,0,1,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1,15,12,7,5,7,3,2,1,0,1,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson')",1,0,0,1,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,4,6,3,1,1,2,1,0,0,0,SAS,IND,41
22400621,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,8,7,2,3,3,1,0,0,1,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,1,2,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",2,4,4,3,1,1,1,2,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",4,5,2,1,1,1,1,0,0,1,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson')",3,0,4,0,1,0,2,0,0,0,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",3,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Zach Collins')",4,11,9,3,5,5,2,1,3,1,1,SAS,IND,41
22400621,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",4,3,0,2,0,0,0,0,0,0,1,SAS,IND,41
22400621,"('Blake Wesley', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",4,10,12,3,1,2,4,2,1,1,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones')",4,4,0,3,2,1,0,0,2,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",3,14,3,3,0,3,1,1,2,1,1,SAS,IND,41
22400621,"('Harrison Barnes', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Tre Jones', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Tre Jones', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,IND,41
22400621,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,11,3,6,0,3,0,1,0,0,1,SAS,IND,41
22400621,"('Devin Vassell', 'Jeremy Sochan', 'Julian Champagnie', 'Tre Jones', 'Victor Wembanyama')",3,0,3,1,1,0,0,1,0,1,0,SAS,IND,41
22400621,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,2,7,0,0,0,3,3,0,0,0,SAS,IND,41
22400621,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,20,10,8,1,6,3,1,0,2,1,SAS,IND,41
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson')",3,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,30,16,13,7,6,5,2,3,2,8,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,0,4,0,2,0,1,0,1,0,0,SAS,IND,42
22400633,"('Devin Vassell', 'Malaki Branham', 'Sidy Cissoko', 'Stephon Castle', 'Victor Wembanyama')",4,0,2,2,1,0,1,2,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,8,14,0,4,2,1,3,1,2,1,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",3,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",4,3,9,3,3,1,1,0,0,0,4,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Devin Vassell', 'Malaki Branham', 'Sidy Cissoko', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,1,0,SAS,IND,42
22400633,"('Blake Wesley', 'Charles Bassey', 'Malaki Branham', 'Sandro Mamukelashvili', 'Zach Collins')",4,0,0,1,1,0,0,1,0,1,0,SAS,IND,42
22400633,"('Blake Wesley', 'Charles Bassey', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",4,0,7,1,1,0,1,2,0,1,0,SAS,IND,42
22400633,"('Blake Wesley', 'Devin Vassell', 'Malaki Branham', 'Sidy Cissoko', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones')",3,6,17,4,4,1,4,2,0,1,1,SAS,IND,42
22400633,"('Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",2,12,2,5,3,2,0,0,2,0,2,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Tre Jones', 'Victor Wembanyama')",2,1,3,0,0,0,0,1,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",2,5,6,1,2,2,1,0,0,0,1,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Tre Jones', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,2,4,1,2,1,2,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Tre Jones', 'Victor Wembanyama')",2,3,13,1,2,1,3,2,1,2,0,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1,16,20,4,8,5,5,1,0,2,0,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones')",1,2,5,3,3,0,2,4,1,2,1,SAS,IND,42
22400633,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,6,8,2,2,1,3,0,1,0,1,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Tre Jones')",2,0,0,0,0,0,0,0,0,0,0,SAS,IND,42
22400633,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Tre Jones')",2,3,4,2,4,0,1,2,0,3,1,SAS,IND,42
22400633,"('Blake Wesley', 'Charles Bassey', 'Malaki Branham', 'Sidy Cissoko', 'Zach Collins')",4,1,2,1,1,0,1,0,0,0,1,SAS,IND,42
22400671,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle')",2,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,4,8,2,2,0,1,3,1,1,1,SAS,LAC,43
22400671,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson')",1,6,6,0,1,1,2,0,0,1,0,SAS,LAC,43
22400671,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,8,5,1,2,1,2,0,3,0,3,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",1,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson')",1,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1,14,11,3,6,5,2,2,3,4,1,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",2,7,11,5,4,2,3,1,1,3,1,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",2,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Victor Wembanyama')",2,7,5,1,2,2,0,0,0,0,1,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,10,13,2,4,2,3,0,1,1,1,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",2,4,6,1,7,0,2,1,2,1,1,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",4,9,17,1,4,2,5,1,1,0,2,SAS,LAC,43
22400671,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",3,10,7,1,4,2,0,0,2,2,2,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",3,4,2,1,0,2,0,0,0,1,0,SAS,LAC,43
22400671,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,18,20,7,11,4,3,1,0,3,2,SAS,LAC,43
22400671,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",4,2,4,1,2,1,1,0,1,2,1,SAS,LAC,43
22400671,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",4,0,0,0,0,0,0,0,0,0,0,SAS,LAC,43
22400671,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,13,9,4,4,3,2,0,0,3,0,SAS,LAC,43
22400671,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,0,2,0,1,0,0,0,0,0,1,SAS,LAC,43
22400671,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,0,2,0,3,0,0,0,0,0,0,SAS,LAC,43
22400684,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle')",3,5,2,2,1,1,0,0,0,1,2,SAS,MIL,44
22400684,"('Blake Wesley', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Blake Wesley', 'Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Zach Collins')",4,13,6,2,6,4,0,2,4,1,0,SAS,MIL,44
22400684,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",4,7,6,6,4,3,1,0,1,3,2,SAS,MIL,44
22400684,"('Blake Wesley', 'Chris Paul', 'Devin Vassell', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",4,0,0,3,2,0,0,0,1,1,0,SAS,MIL,44
22400684,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",3,13,9,4,3,4,1,0,0,1,1,SAS,MIL,44
22400684,"('Blake Wesley', 'Chris Paul', 'Sandro Mamukelashvili', 'Stephon Castle', 'Zach Collins')",4,0,1,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",3,24,18,4,4,4,5,0,1,1,2,SAS,MIL,44
22400684,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3,2,0,2,0,1,0,0,0,0,0,SAS,MIL,44
22400684,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",3,0,0,0,0,0,0,0,0,0,0,SAS,MIL,44
22400684,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",4,9,4,5,3,3,2,0,0,1,0,SAS,MIL,44
22400684,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1,7,9,1,4,2,1,0,1,1,2,SAS,MIL,44
22400684,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle')",1,5,4,1,0,1,1,0,0,0,0,SAS,MIL,44
22400684,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",2,5,7,2,3,1,2,0,1,1,2,SAS,MIL,44
