game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400257,NYK,PHX,77.6,78.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",3.733333333333333,1,10,11,3,1,4,1,1,1,1,0,17
22400257,NYK,PHX,78.2,77.2,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",7.783333333333331,1,32,16,7,4,9,6,2,3,3,0,17
22400257,NYK,PHX,78.0,77.2,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,77.0,78.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,78.2,80.0,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",5.45,4,15,9,7,4,4,2,1,2,2,1,17
22400257,NYK,PHX,79.2,79.4,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",0.0,2,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,79.8,80.0,"('Cameron Payne', 'Jacob Toppin', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,77.4,77.8,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,79.2,80.0,"('Cameron Payne', 'Jacob Toppin', 'Jericho Sims', 'Karl-Anthony Towns', 'Tyler Kolek')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,79.0,80.0,"('Jacob Toppin', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,78.4,80.0,"('Cameron Payne', 'Jacob Toppin', 'Jericho Sims', 'Pacôme Dadiet', 'Tyler Kolek')",1.7166666666666668,4,3,6,0,2,1,2,1,1,1,0,17
22400257,NYK,PHX,79.6,80.0,"('Jacob Toppin', 'Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400257,NYK,PHX,77.6,77.8,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Tyler Kolek')",3.35,4,7,9,3,2,2,2,1,1,1,0,17
22400264,NYK,UTA,77.6,79.0,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Tyler Kolek')",2.7,2,4,5,3,0,0,2,2,0,1,1,18
22400264,NYK,UTA,77.6,79.0,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Tyler Kolek')",1.95,4,2,5,1,2,1,1,0,0,0,0,18
22400264,NYK,UTA,77.8,79.0,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby', 'Tyler Kolek')",0.8666666666666666,4,0,0,2,0,0,0,1,0,2,0,18
22400264,NYK,UTA,77.6,80.0,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",9.183333333333335,4,26,29,3,6,5,8,2,6,3,4,18
22400264,NYK,UTA,77.6,79.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",3.966666666666668,3,15,3,6,6,4,0,0,3,2,1,18
22400264,NYK,UTA,78.2,77.8,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",5.683333333333332,3,9,11,6,7,3,3,3,1,3,2,18
22400264,NYK,UTA,78.0,77.8,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400264,NYK,UTA,77.0,79.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges')",2.35,3,3,7,2,3,1,1,0,0,1,1,18
22400264,NYK,UTA,77.8,78.6,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby', 'Tyler Kolek')",0.7833333333333333,2,0,5,1,2,0,1,0,0,1,0,18
22400264,NYK,UTA,77.6,80.0,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",4.566666666666666,2,10,16,3,4,2,3,1,1,3,3,18
22400264,NYK,UTA,78.4,80.0,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Pacôme Dadiet')",3.0499999999999994,2,6,9,2,2,2,3,0,1,0,2,18
22400264,NYK,UTA,78.2,79.4,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Tyler Kolek')",0.15,1,0,0,0,0,0,0,0,0,1,0,18
22400264,NYK,UTA,77.8,79.4,"('Cameron Payne', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby', 'Tyler Kolek')",2.566666666666668,1,11,2,2,3,3,1,0,3,0,0,18
22400264,NYK,UTA,77.6,79.4,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Tyler Kolek')",1.9333333333333336,1,3,2,4,3,1,1,0,1,0,0,18
22400264,NYK,UTA,77.6,78.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",0.3666666666666667,1,2,0,0,0,0,0,0,1,0,1,18
22400264,NYK,UTA,78.2,77.8,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",6.983333333333331,1,12,24,4,13,2,6,0,1,1,5,18
22400264,NYK,UTA,79.4,77.8,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400264,NYK,UTA,78.2,80.0,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.9,2,3,3,1,1,1,0,0,0,1,0,18
22400283,NYK,DEN,76.0,79.6,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,78.0,79.6,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,77.2,79.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2.633333333333333,2,11,6,2,1,3,2,1,1,1,3,19
22400283,NYK,DEN,77.6,78.4,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",1.4500000000000002,1,5,1,1,1,2,0,0,0,2,0,19
22400283,NYK,DEN,78.8,79.4,"('Jericho Sims', 'Karl-Anthony Towns', 'Miles McBride', 'Pacôme Dadiet', 'Tyler Kolek')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,76.6,78.2,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Miles McBride', 'OG Anunoby')",2.5166666666666666,1,11,5,4,1,3,2,0,0,0,0,19
22400283,NYK,DEN,78.0,78.4,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,77.6,79.6,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",1.9,2,5,5,1,2,1,1,0,0,0,0,19
22400283,NYK,DEN,78.2,78.4,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",8.033333333333335,1,20,18,6,6,7,4,1,1,2,2,19
22400283,NYK,DEN,77.2,79.6,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.233333333333333,2,6,7,4,1,1,1,0,0,2,1,19
22400283,NYK,DEN,77.4,79.6,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",1.1333333333333333,2,4,3,1,1,1,0,0,1,1,1,19
22400283,NYK,DEN,77.2,79.0,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4.099999999999999,2,14,8,6,4,5,3,1,2,1,1,19
22400283,NYK,DEN,77.6,79.4,"('Jericho Sims', 'Matt Ryan', 'Miles McBride', 'Pacôme Dadiet', 'Tyler Kolek')",2.316666666666667,4,5,4,4,1,2,1,1,0,0,0,19
22400283,NYK,DEN,77.2,78.6,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2.6166666666666667,4,8,10,1,2,2,1,1,0,3,3,19
22400283,NYK,DEN,79.4,79.4,"('Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Pacôme Dadiet')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,77.0,78.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,77.8,79.4,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.1,4,2,0,1,1,0,0,0,1,0,1,19
22400283,NYK,DEN,79.4,79.4,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,78.2,79.4,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1.616666666666667,4,8,1,1,1,2,0,0,1,1,1,19
22400283,NYK,DEN,77.6,79.0,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.45,3,8,9,1,1,2,2,0,0,2,1,19
22400283,NYK,DEN,77.2,79.0,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3.433333333333333,3,9,11,4,2,3,2,2,0,1,1,19
22400283,NYK,DEN,77.6,79.0,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",0.2666666666666666,3,0,2,0,1,0,0,0,0,1,0,19
22400283,NYK,DEN,78.2,79.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3.283333333333333,3,8,6,2,4,4,2,0,1,4,0,19
22400283,NYK,DEN,78.0,78.6,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2.5666666666666664,3,12,6,2,0,5,1,0,1,0,0,19
22400283,NYK,DEN,77.6,79.6,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400283,NYK,DEN,77.2,78.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",4.3500000000000005,4,9,16,2,3,2,1,2,2,2,3,19
22400283,NYK,DEN,79.6,79.4,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Pacôme Dadiet')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400292,NYK,DAL,77.2,77.2,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2.05,1,6,5,2,2,1,1,0,0,1,2,20
22400292,NYK,DAL,79.4,77.6,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,20
22400292,NYK,DAL,78.2,77.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",6.816666666666664,1,6,13,10,9,1,2,1,1,3,0,20
22400292,NYK,DAL,77.6,77.2,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'OG Anunoby')",2.766666666666666,1,2,10,2,4,0,2,1,0,0,3,20
22400292,NYK,DAL,77.4,77.2,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",0.3666666666666666,1,1,0,1,0,0,0,0,0,0,1,20
22400292,NYK,DAL,77.2,77.6,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2.05,2,5,5,1,2,1,1,1,1,1,1,20
22400292,NYK,DAL,77.6,78.4,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",0.7833333333333333,2,0,3,0,1,0,0,1,0,1,0,20
22400292,NYK,DAL,77.4,78.4,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2.5166666666666666,2,2,7,3,5,0,2,1,2,0,1,20
22400292,NYK,DAL,77.2,79.2,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'OG Anunoby')",2.1833333333333336,2,7,6,0,1,0,1,0,2,1,3,20
22400292,NYK,DAL,79.4,78.0,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,3,0,0,0,0,0,0,0,0,0,0,20
22400292,NYK,DAL,78.2,78.0,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",8.316666666666666,3,24,21,5,5,7,6,2,2,2,7,20
22400292,NYK,DAL,77.2,79.0,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3.683333333333333,3,9,9,2,3,0,1,0,0,3,1,20
22400292,NYK,DAL,77.6,78.4,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",1.9500000000000004,4,6,7,0,2,1,0,0,1,1,1,20
22400292,NYK,DAL,78.2,77.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",5.033333333333333,4,21,19,2,2,3,6,0,0,2,2,20
22400292,NYK,DAL,77.4,78.4,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",1.3166666666666669,4,6,2,1,0,2,0,0,0,1,0,20
22400292,NYK,DAL,77.2,78.0,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3.7,4,10,11,3,4,2,2,0,1,1,2,20
22400292,NYK,DAL,77.8,78.4,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",4.466666666666666,2,9,11,1,3,2,3,1,3,2,1,20
22400292,NYK,DAL,78.6,77.2,"('Cameron Payne', 'Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges')",0.0,1,0,0,0,0,0,0,0,0,0,0,20
22400308,NYK,NOP,77.6,78.2,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0,3,0,0,0,0,0,0,0,0,0,0,21
22400308,NYK,NOP,78.6,79.6,"('Ariel Hukporti', 'Cameron Payne', 'Jericho Sims', 'Matt Ryan', 'Tyler Kolek')",1.3333333333333333,4,5,4,3,2,1,0,0,0,0,1,21
22400308,NYK,NOP,77.8,77.6,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.05,1,11,6,0,0,3,2,0,0,0,1,21
22400308,NYK,NOP,78.2,78.2,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",7.566666666666663,1,16,4,14,6,4,1,2,1,1,3,21
22400308,NYK,NOP,77.2,78.8,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.933333333333333,1,6,0,5,2,2,0,0,1,0,1,21
22400308,NYK,NOP,77.2,77.6,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",0.4499999999999999,1,0,0,0,0,0,0,1,1,0,0,21
22400308,NYK,NOP,79.2,78.8,"('Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,21
22400308,NYK,NOP,77.6,78.2,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,21
22400308,NYK,NOP,77.8,78.8,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",2.466666666666667,2,5,2,3,2,0,0,1,1,0,3,21
22400308,NYK,NOP,76.8,78.6,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2.1499999999999995,2,6,2,2,1,0,1,1,2,0,1,21
22400308,NYK,NOP,78.2,78.2,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2.916666666666666,2,4,3,5,2,0,1,1,1,1,2,21
22400308,NYK,NOP,77.2,78.2,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",0.0,2,0,0,0,0,0,0,0,0,0,0,21
22400308,NYK,NOP,77.2,77.4,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3.266666666666667,2,9,6,4,5,3,3,1,2,2,0,21
22400308,NYK,NOP,77.4,77.6,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",1.2000000000000002,2,0,5,2,3,0,0,1,0,1,0,21
22400308,NYK,NOP,78.2,79.6,"('Ariel Hukporti', 'Cameron Payne', 'Jericho Sims', 'Matt Ryan', 'Miles McBride')",2.65,4,3,7,2,0,1,1,1,0,2,1,21
22400308,NYK,NOP,77.2,78.6,"('Cameron Payne', 'Jericho Sims', 'Matt Ryan', 'Mikal Bridges', 'Miles McBride')",0.0,4,0,0,0,0,0,0,0,0,0,0,21
22400308,NYK,NOP,79.6,79.6,"('Ariel Hukporti', 'Jacob Toppin', 'Jericho Sims', 'Matt Ryan', 'Tyler Kolek')",5.049999999999999,4,7,12,7,4,3,1,5,1,1,1,21
22400308,NYK,NOP,76.8,78.6,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",2.9666666666666663,4,10,6,2,2,3,3,0,0,1,1,21
22400308,NYK,NOP,77.2,78.8,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.3166666666666664,3,7,3,4,3,1,1,0,1,1,1,21
22400308,NYK,NOP,76.8,78.8,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",0.8666666666666667,3,2,0,3,1,1,0,0,1,0,0,21
22400308,NYK,NOP,78.2,78.2,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",7.116666666666667,3,24,23,3,7,7,6,2,1,3,2,21
22400308,NYK,NOP,77.4,78.8,"('Cameron Payne', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.7000000000000002,3,3,2,1,2,1,0,1,1,1,1,21
22400327,NYK,CHA,76.8,78.8,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1.1,3,5,3,1,0,1,1,1,0,0,0,22
22400327,NYK,CHA,78.2,76.6,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3.0,4,5,3,5,2,2,1,1,0,0,2,22
22400327,NYK,CHA,79.2,76.0,"('Jacob Toppin', 'Karl-Anthony Towns', 'Matt Ryan', 'OG Anunoby', 'Tyler Kolek')",0.0,4,0,0,0,0,0,0,0,0,0,0,22
22400327,NYK,CHA,79.4,75.4,"('Jacob Toppin', 'Karl-Anthony Towns', 'Matt Ryan', 'Precious Achiuwa', 'Tyler Kolek')",0.0333333333333333,4,2,0,0,0,0,0,0,0,1,0,22
22400327,NYK,CHA,78.4,76.0,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Tyler Kolek')",0.0,4,0,0,0,0,0,0,0,0,0,0,22
22400327,NYK,CHA,79.2,76.0,"('Jacob Toppin', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Tyler Kolek')",0.0,4,0,0,0,0,0,0,0,0,0,0,22
22400327,NYK,CHA,78.0,76.0,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",7.499999999999998,4,15,18,4,6,4,5,1,2,1,3,22
22400327,NYK,CHA,78.2,77.4,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",6.616666666666665,3,21,6,10,6,4,1,1,1,3,5,22
22400327,NYK,CHA,77.2,78.0,"('Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",2.65,3,8,5,3,1,1,2,1,0,2,1,22
22400327,NYK,CHA,79.2,75.4,"('Ariel Hukporti', 'Jacob Toppin', 'Matt Ryan', 'Precious Achiuwa', 'Tyler Kolek')",1.4666666666666663,4,0,2,3,2,0,0,0,0,0,0,22
22400327,NYK,CHA,79.4,77.2,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",0.0,2,0,0,0,0,0,0,0,0,0,0,22
22400327,NYK,CHA,78.2,78.6,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",5.616666666666666,2,16,11,4,5,6,3,0,3,2,3,22
22400327,NYK,CHA,78.2,77.2,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3.999999999999999,2,14,9,4,1,4,3,2,0,1,1,22
22400327,NYK,CHA,78.0,76.6,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.383333333333333,2,5,10,0,2,2,2,0,0,0,0,22
22400327,NYK,CHA,78.2,78.0,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",6.616666666666664,1,12,20,2,11,4,4,1,3,2,4,22
22400327,NYK,CHA,79.4,78.0,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",0.0,1,0,0,0,0,0,0,0,0,0,0,22
22400327,NYK,CHA,77.2,78.0,"('Jalen Brunson', 'Jericho Sims', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3.3666666666666663,1,8,12,2,3,0,4,1,0,1,1,22
22400327,NYK,CHA,77.6,77.4,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.0166666666666666,1,10,0,3,0,1,0,0,0,0,1,22
22400327,NYK,CHA,77.6,77.4,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.6333333333333335,3,4,2,2,1,0,1,0,1,0,1,22
22400343,NYK,DET,76.8,78.2,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1.0,3,2,0,1,2,1,0,0,0,0,0,23
22400343,NYK,DET,77.4,78.2,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",9.283333333333331,3,19,20,6,15,5,3,0,4,7,4,23
22400343,NYK,DET,77.4,78.2,"('Ariel Hukporti', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.7166666666666666,3,6,0,2,1,3,0,1,2,0,0,23
22400343,NYK,DET,77.2,79.0,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Miles McBride', 'Precious Achiuwa')",0.0,4,0,0,0,0,0,0,0,0,0,0,23
22400343,NYK,DET,77.4,78.4,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",3.066666666666667,4,14,6,4,0,5,2,0,1,1,1,23
22400343,NYK,DET,76.8,78.0,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1.1666666666666667,4,0,1,1,1,0,0,0,1,2,0,23
22400343,NYK,DET,76.2,78.4,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2.75,4,6,8,1,0,1,3,1,2,0,2,23
22400343,NYK,DET,77.4,79.0,"('Ariel Hukporti', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1.6,4,2,4,0,3,1,0,0,1,0,1,23
22400343,NYK,DET,77.0,79.0,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",3.4166666666666665,4,4,12,1,2,0,4,4,0,1,1,23
22400343,NYK,DET,77.8,77.8,"('Ariel Hukporti', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",0.0166666666666666,2,1,0,0,0,0,0,0,0,0,0,23
22400343,NYK,DET,78.0,77.8,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",1.1166666666666667,2,5,4,0,0,0,0,0,1,0,1,23
22400343,NYK,DET,76.4,78.2,"('Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa', 'Tyler Kolek')",4.1,2,10,6,4,5,2,1,0,3,0,1,23
22400343,NYK,DET,77.0,78.6,"('Ariel Hukporti', 'Jalen Brunson', 'Josh Hart', 'Miles McBride', 'OG Anunoby')",2.6833333333333336,2,4,8,1,4,1,2,0,0,1,0,23
22400343,NYK,DET,75.6,78.2,"('Jalen Brunson', 'Josh Hart', 'Miles McBride', 'Precious Achiuwa', 'Tyler Kolek')",0.0,2,0,0,0,0,0,0,0,0,0,0,23
22400343,NYK,DET,77.4,78.2,"('Ariel Hukporti', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2.1333333333333337,1,2,9,2,3,0,2,1,0,0,2,23
