game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500028,BOS,ORL,76.2,79.6,"('Anfernee Simons', 'Derrick White', 'Jordan Walsh', 'Payton Pritchard', 'Sam Hauser')",0.3516666666666667,4,0,2,0,2,0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3
22500028,BOS,ORL,78.6,80.8,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Josh Minott', 'Neemias Queta')",2.583333333333333,4,5,7,3,3,1,1,1,0,1,1,5.0,5.88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.88,3
22500028,BOS,ORL,77.6,80.6,"('Derrick White', 'Hugo González', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",0.7499999999999999,2,0,0,0,0,0,0,1,2,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3
22500028,BOS,ORL,78.2,80.4,"('Derrick White', 'Jaylen Brown', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard')",6.266666666666667,3,17,12,7,5,4,4,1,3,2,3,13.88,13.88,3.0,3.0,0.0,6.0,0.0,0.0,0.0,4.0,27.76,3
22500028,BOS,ORL,77.8,80.0,"('Anfernee Simons', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",2.3166666666666664,3,4,3,3,1,1,1,1,0,1,1,4.88,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.88,3
22500028,BOS,ORL,78.6,80.2,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Josh Minott', 'Neemias Queta')",0.5166666666666666,1,0,3,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.44,3
22500028,BOS,ORL,77.4,80.4,"('Anfernee Simons', 'Jaylen Brown', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",3.3666666666666663,3,8,10,3,3,1,1,0,0,1,1,7.0,7.44,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,14.44,3
22500028,BOS,ORL,77.4,80.4,"('Anfernee Simons', 'Jaylen Brown', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",0.5833333333333334,1,0,5,1,0,0,2,2,0,1,0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,5.0,3
22500028,BOS,ORL,79.0,79.8,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh', 'Neemias Queta', 'Sam Hauser')",0.0,2,1,0,0,0,0,0,0,0,0,0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3
22500028,BOS,ORL,78.0,80.6,"('Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",3.0216666666666665,2,7,6,3,4,2,2,0,1,0,0,6.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,6.0,12.0,3
22500083,BOS,PHI,78.4,77.2,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Sam Hauser')",1.3666666666666665,4,0,8,0,2,0,2,1,0,1,1,2.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,2.0,6.0,4
