game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500004,SAS,DAL,79.6,76.6,"('Harrison Barnes', 'Julian Champagnie')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Harrison Barnes', 'Luke Kornet')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Harrison Barnes', 'Stephon Castle')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Julian Champagnie', 'Luke Kornet')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Julian Champagnie', 'Stephon Castle')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Luke Kornet', 'Stephon Castle')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,80.2,79.0,"('Devin Vassell', 'Harrison Barnes')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Devin Vassell', 'Julian Champagnie')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Devin Vassell', 'Stephon Castle')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Devin Vassell', 'Victor Wembanyama')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Harrison Barnes', 'Julian Champagnie')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Harrison Barnes', 'Stephon Castle')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Harrison Barnes', 'Victor Wembanyama')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Julian Champagnie', 'Stephon Castle')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Julian Champagnie', 'Victor Wembanyama')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,80.2,79.0,"('Stephon Castle', 'Victor Wembanyama')",5.116666666666667,1,16,13,2,5,4,3,1,0,1,2,9.76,10.88,3.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,20.64,1
22500004,SAS,DAL,79.6,79.0,"('Devin Vassell', 'Dylan Harper')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Devin Vassell', 'Keldon Johnson')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Devin Vassell', 'Stephon Castle')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Devin Vassell', 'Victor Wembanyama')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Dylan Harper', 'Keldon Johnson')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Dylan Harper', 'Stephon Castle')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Dylan Harper', 'Victor Wembanyama')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Keldon Johnson', 'Stephon Castle')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Keldon Johnson', 'Victor Wembanyama')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,79.6,79.0,"('Stephon Castle', 'Victor Wembanyama')",0.9816666666666668,2,5,0,1,1,1,0,0,2,0,2,4.44,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500004,SAS,DAL,77.6,76.6,"('Devin Vassell', 'Dylan Harper')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Devin Vassell', 'Jordan McLaughlin')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Devin Vassell', 'Keldon Johnson')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Devin Vassell', 'Luke Kornet')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
