game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500037,GSW,DEN,77.6,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Moses Moody')",5.033333333333331,3,13,10,6,3,4,3,1,2,2,0,11.0,11.32,0.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,22.32,3
22500037,GSW,DEN,78.8,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jonathan Kuminga', 'Moses Moody', 'Quinten Post')",0.6166666666666667,3,0,1,1,1,0,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,3
22500037,GSW,DEN,77.4,78.4,"('Buddy Hield', 'Jimmy Butler III', 'Pat Spencer', 'Quinten Post', 'Will Richard')",3.1766666666666663,3,7,12,1,2,2,4,1,0,0,4,7.32,7.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,10.0,14.32,3
22500037,GSW,DEN,77.4,79.4,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Trayce Jackson-Davis', 'Will Richard')",3.55,2,7,11,1,1,3,2,2,1,1,1,6.0,6.32,0.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,12.32,3
22500037,GSW,DEN,78.2,79.4,"('Buddy Hield', 'Jimmy Butler III', 'Jonathan Kuminga', 'Pat Spencer', 'Quinten Post')",0.6166666666666667,2,0,1,1,1,0,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,3
22500047,GSW,SAS,76.6,79.4,"('Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Jimmy Butler III', 'Moses Moody')",0.2983333333333333,1,0,2,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4
22500047,GSW,SAS,76.4,79.4,"('Al Horford', 'Brandin Podziemski', 'Gary Payton II', 'Jimmy Butler III', 'Stephen Curry')",3.4000000000000004,4,12,7,2,2,2,2,0,1,0,1,6.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.44,4
22500047,GSW,SAS,76.8,80.8,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Will Richard')",1.2000000000000002,4,2,0,1,2,0,0,0,0,2,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4
22500047,GSW,SAS,76.2,80.8,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Stephen Curry', 'Will Richard')",0.1666666666666666,4,0,0,0,1,0,0,0,0,2,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500047,GSW,SAS,78.6,80.8,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Quinten Post')",2.3,4,3,8,3,4,1,3,0,0,0,0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,10.0,4
22500047,GSW,SAS,76.2,79.4,"('Draymond Green', 'Gary Payton II', 'Jimmy Butler III', 'Moses Moody', 'Stephen Curry')",0.0816666666666666,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500047,GSW,SAS,77.0,80.0,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Moses Moody')",0.145,1,0,0,0,0,0,0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500047,GSW,SAS,76.4,81.0,"('Al Horford', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",3.368333333333333,3,9,10,3,3,2,2,2,1,0,0,7.0,6.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,4.0,13.0,4
22500047,GSW,SAS,76.0,79.4,"('Al Horford', 'Gary Payton II', 'Moses Moody', 'Stephen Curry', 'Will Richard')",1.5,1,0,2,2,3,0,0,1,2,1,0,4.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,4
22500047,GSW,SAS,75.6,79.4,"('Draymond Green', 'Gary Payton II', 'Moses Moody', 'Stephen Curry', 'Will Richard')",0.2,1,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500047,GSW,SAS,76.8,81.0,"('Al Horford', 'Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Stephen Curry')",0.2,3,1,3,0,0,0,1,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,4
22500047,GSW,SAS,76.4,79.4,"('Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Stephen Curry', 'Will Richard')",3.9,3,7,12,1,2,1,4,2,1,3,1,7.44,7.44,0.0,0.0,2.0,4.0,2.0,0.0,2.0,6.0,14.88,4
22500047,GSW,SAS,76.6,79.6,"('Al Horford', 'Brandin Podziemski', 'Jimmy Butler III', 'Stephen Curry', 'Will Richard')",0.6,4,2,5,0,0,0,0,0,0,2,1,1.88,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,4
22500047,GSW,SAS,76.6,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Stephen Curry')",2.4266666666666667,4,7,4,2,4,3,0,1,2,0,2,6.44,6.0,0.0,4.0,0.0,6.0,2.0,2.0,4.0,4.0,12.44,4
22500047,GSW,SAS,76.4,79.4,"('Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Stephen Curry', 'Will Richard')",4.366666666666667,1,11,7,4,5,3,2,1,2,0,1,10.0,10.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,4.0,20.0,4
22500047,GSW,SAS,77.6,80.0,"('Al Horford', 'Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III')",3.2266666666666666,1,0,6,4,6,0,1,0,1,0,1,6.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.44,4
22500047,GSW,SAS,76.0,79.4,"('Al Horford', 'Brandin Podziemski', 'Buddy Hield', 'Gary Payton II', 'Stephen Curry')",2.05,1,7,3,2,1,0,0,0,1,1,1,3.88,5.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.32,4
22500047,GSW,SAS,78.0,80.2,"('Al Horford', 'Gary Payton II', 'Jimmy Butler III', 'Quinten Post', 'Stephen Curry')",0.3333333333333333,2,0,0,0,0,0,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4
22500047,GSW,SAS,76.6,80.6,"('Al Horford', 'Buddy Hield', 'Draymond Green', 'Stephen Curry', 'Will Richard')",1.7166666666666666,2,6,0,1,1,2,0,1,1,1,0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4
