game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500003,CLE,NYK,79.0,77.4,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.833333333333334,2,5,5,3,2,1,1,0,0,1,0,4.0,3.88,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500003,CLE,NYK,79.0,77.4,"('Dean Wade', 'Larry Nance Jr.', 'Lonzo Ball', 'Sam Merrill')",1.833333333333334,2,5,5,3,2,1,1,0,0,1,0,4.0,3.88,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500003,CLE,NYK,79.0,77.4,"('Evan Mobley', 'Larry Nance Jr.', 'Lonzo Ball', 'Sam Merrill')",1.833333333333334,2,5,5,3,2,1,1,0,0,1,0,4.0,3.88,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500003,CLE,NYK,79.2,79.4,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.')",1.1833333333333331,2,5,0,3,0,2,0,1,0,0,0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1
22500003,CLE,NYK,79.2,79.4,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Tyrese Proctor')",1.1833333333333331,2,5,0,3,0,2,0,1,0,0,0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1
22500003,CLE,NYK,79.2,79.4,"('Dean Wade', 'Evan Mobley', 'Larry Nance Jr.', 'Tyrese Proctor')",1.1833333333333331,2,5,0,3,0,2,0,1,0,0,0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1
22500003,CLE,NYK,79.2,79.4,"('Dean Wade', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",1.1833333333333331,2,5,0,3,0,2,0,1,0,0,0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1
22500003,CLE,NYK,79.2,79.4,"('Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",1.1833333333333331,2,5,0,3,0,2,0,1,0,0,0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",4.466666666666667,3,12,12,3,4,2,3,1,2,2,3,10.0,11.88,2.0,5.0,0.0,4.0,3.0,0.0,2.0,4.0,21.880000000000003,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",4.466666666666667,3,12,12,3,4,2,3,1,2,2,3,10.0,11.88,2.0,5.0,0.0,4.0,3.0,0.0,2.0,4.0,21.880000000000003,1
