game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'John Collins', 'Kawhi Leonard')",1.2,1,4,2,1,0,1,1,0,0,0,2,2.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'John Collins', 'Kris Dunn')",1.2,1,4,2,1,0,1,1,0,0,0,2,2.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",1.2,1,4,2,1,0,1,1,0,0,0,2,2.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",1.2,1,4,2,1,0,1,1,0,0,0,2,2.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.88,1
22500027,LAC,NOP,78.0,77.4,"('Ivica Zubac', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",1.2,1,4,2,1,0,1,1,0,0,0,2,2.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.88,1
22500027,LAC,NOP,79.2,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",3.8866666666666654,4,14,15,1,2,2,3,0,0,3,2,7.76,10.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,17.96,1
22500027,LAC,NOP,79.2,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Nicolas Batum')",3.8866666666666654,4,14,15,1,2,2,3,0,0,3,2,7.76,10.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,17.96,1
22500027,LAC,NOP,79.2,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard', 'Nicolas Batum')",3.8866666666666654,4,14,15,1,2,2,3,0,0,3,2,7.76,10.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,17.96,1
22500027,LAC,NOP,79.2,78.4,"('Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard', 'Nicolas Batum')",3.8866666666666654,4,14,15,1,2,2,3,0,0,3,2,7.76,10.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,17.96,1
22500027,LAC,NOP,79.2,78.4,"('Ivica Zubac', 'James Harden', 'Kawhi Leonard', 'Nicolas Batum')",3.8866666666666654,4,14,15,1,2,2,3,0,0,3,2,7.76,10.2,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,17.96,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'John Collins', 'Kris Dunn')",3.85,4,11,12,2,5,2,1,1,1,2,2,7.44,7.32,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,14.760000000000002,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'John Collins', 'Nicolas Batum')",3.85,4,11,12,2,5,2,1,1,1,2,2,7.44,7.32,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,14.760000000000002,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'Kris Dunn', 'Nicolas Batum')",3.85,4,11,12,2,5,2,1,1,1,2,2,7.44,7.32,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,14.760000000000002,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",3.85,4,11,12,2,5,2,1,1,1,2,2,7.44,7.32,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,14.760000000000002,1
22500027,LAC,NOP,79.4,77.4,"('James Harden', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",3.85,4,11,12,2,5,2,1,1,1,2,2,7.44,7.32,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,14.760000000000002,1
22500046,LAC,DAL,79.4,78.8,"('Bogdan Bogdanović', 'Derrick Jones Jr.', 'Ivica Zubac', 'James Harden')",2.083333333333333,2,5,5,2,2,0,0,0,0,2,1,5.88,5.44,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,11.32,2
22500046,LAC,DAL,79.4,78.8,"('Bogdan Bogdanović', 'Derrick Jones Jr.', 'Ivica Zubac', 'John Collins')",2.083333333333333,2,5,5,2,2,0,0,0,0,2,1,5.88,5.44,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,11.32,2
22500046,LAC,DAL,79.4,78.8,"('Bogdan Bogdanović', 'Derrick Jones Jr.', 'James Harden', 'John Collins')",2.083333333333333,2,5,5,2,2,0,0,0,0,2,1,5.88,5.44,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,11.32,2
22500046,LAC,DAL,79.4,78.8,"('Bogdan Bogdanović', 'Ivica Zubac', 'James Harden', 'John Collins')",2.083333333333333,2,5,5,2,2,0,0,0,0,2,1,5.88,5.44,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,11.32,2
22500046,LAC,DAL,79.4,78.8,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'John Collins')",2.083333333333333,2,5,5,2,2,0,0,0,0,2,1,5.88,5.44,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,11.32,2
