game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Isaiah Hartenstein', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Alex Caruso', 'Chet Holmgren', 'Isaiah Hartenstein')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Alex Caruso', 'Chet Holmgren', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Alex Caruso', 'Isaiah Hartenstein', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Chet Holmgren', 'Isaiah Hartenstein', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Alex Caruso')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Chet Holmgren')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Alex Caruso', 'Chet Holmgren')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Alex Caruso', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Aaron Wiggins', 'Chet Holmgren', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Ajay Mitchell', 'Alex Caruso', 'Chet Holmgren')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Ajay Mitchell', 'Alex Caruso', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Ajay Mitchell', 'Chet Holmgren', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.8,80.2,"('Alex Caruso', 'Chet Holmgren', 'Isaiah Hartenstein')",3.8,2,12,10,1,1,5,3,2,3,1,2,8.44,8.44,2.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,16.88,1
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Chet Holmgren', 'Jaylin Williams')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Chet Holmgren', 'Luguentz Dort')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Chet Holmgren', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Jaylin Williams', 'Luguentz Dort')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
