game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Neemias Queta', 'Payton Pritchard')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Neemias Queta', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Payton Pritchard', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Jaylen Brown', 'Neemias Queta', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Jaylen Brown', 'Payton Pritchard', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Derrick White', 'Jordan Walsh')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Derrick White', 'Neemias Queta')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Derrick White', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
