game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Kyle Kuzma')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Myles Turner')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Bobby Portis', 'Kevin Porter Jr.')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Bobby Portis', 'Kyle Kuzma')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Bobby Portis', 'Myles Turner')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Kevin Porter Jr.', 'Kyle Kuzma')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Kevin Porter Jr.', 'Myles Turner')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('Kyle Kuzma', 'Myles Turner')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,78.6,78.8,"('AJ Green', 'Bobby Portis')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('AJ Green', 'Gary Harris')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('AJ Green', 'Giannis Antetokounmpo')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('AJ Green', 'Kevin Porter Jr.')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Bobby Portis', 'Gary Harris')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Bobby Portis', 'Giannis Antetokounmpo')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Bobby Portis', 'Kevin Porter Jr.')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Gary Harris', 'Giannis Antetokounmpo')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Gary Harris', 'Kevin Porter Jr.')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.6,78.8,"('Giannis Antetokounmpo', 'Kevin Porter Jr.')",1.0000000000000002,2,3,2,2,1,1,1,0,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500014,MIL,ATL,78.2,79.2,"('AJ Green', 'Bobby Portis')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('AJ Green', 'Gary Harris')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('AJ Green', 'Kevin Porter Jr.')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
